# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.198234 -----------------
#dely    BF
0.050  0.2545  0.0018
0.150  0.2561  0.0019
0.250  0.2300  0.0018
0.350  0.2069  0.0017
0.450  0.1899  0.0016
0.550  0.1567  0.0014
0.650  0.1508  0.0014
0.750  0.1166  0.0012
0.850  0.0910  0.0010
0.950  0.0806  0.0010
1.050  0.0720  0.0010
1.150  0.0464  0.0007
1.250  0.0511  0.0009
1.350  0.0327  0.0006
1.450  0.0174  0.0004
1.550  0.0193  0.0005
1.650  0.0086  0.0003
1.750  0.0017  0.0001
