# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.23557 -----------------
#dely    BF
0.050  0.2876  0.0005
0.150  0.2665  0.0005
0.250  0.2473  0.0005
0.350  0.2320  0.0005
0.450  0.2126  0.0005
0.550  0.1942  0.0005
0.650  0.1651  0.0005
0.750  0.1486  0.0005
0.850  0.1352  0.0005
0.950  0.1100  0.0004
1.050  0.0931  0.0004
1.150  0.0771  0.0004
1.250  0.0610  0.0004
1.350  0.0486  0.0004
1.450  0.0358  0.0003
1.550  0.0235  0.0003
1.650  0.0124  0.0002
1.750  0.0048  0.0001
