# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0453995 -----------------
#dely    BF
0.050 -0.0281 -0.0033
0.150 -0.1586 -0.0210
0.250 -0.0745 -0.0103
0.350 -0.1975 -0.0259
0.450  0.0071  0.0010
0.550  0.1190  0.0178
0.650  0.1197  0.0261
0.750  0.1255  0.0363
0.850 -0.2168 -0.0602
0.950 -0.3855 -0.1224
1.050  0.0890  0.0398
1.150  0.0983  0.0492
1.250  0.0482  0.0482
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
