# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.048833 -----------------
#dely    BF
0.050  0.0473  0.0078
0.150  0.1573  0.0259
0.250  0.0519  0.0087
0.350  0.0085  0.0021
0.450 -0.0167 -0.0037
0.550 -0.0106 -0.0023
0.650  0.0160  0.0039
0.750  0.0256  0.0085
0.850  0.0649  0.0187
0.950  0.0102  0.0042
1.050  0.0469  0.0210
1.150  0.0740  0.0427
1.250  0.0000  0.0000
1.350  0.0130  0.0130
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
