# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.320523 -----------------
#dely    BF
0.050  0.2573  0.0229
0.150 -0.5379 -0.0536
0.250  0.4722  0.0533
0.350  0.7941  0.1018
0.450  0.8552  0.1428
0.550  0.9329  0.1870
0.650  0.0494  0.0143
0.750  0.2315  0.0773
0.850  0.0050  0.0025
0.950  0.0069  0.0034
1.050 -0.0216 -0.0153
1.150  0.1604  0.1604
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
