# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.112136 -----------------
#dely    BF
0.050 -0.1273 -0.0008
0.150  0.0676  0.0004
0.250  0.0685  0.0005
0.350 -0.0073 -0.0001
0.450 -0.1411 -0.0011
0.550 -0.2273 -0.0020
0.650 -0.2348 -0.0023
0.750 -0.2665 -0.0031
0.850 -0.2179 -0.0029
0.950 -0.0299 -0.0005
1.050 -0.0667 -0.0013
1.150 -0.0623 -0.0015
1.250  0.0902  0.0025
1.350 -0.0255 -0.0009
1.450  0.0105  0.0005
1.550  0.0365  0.0028
1.650  0.0120  0.0016
1.750  0.0000  0.0000
