# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.300138 -----------------
#dely    BF
0.050  0.4932  0.0031
0.150  0.4554  0.0030
0.250  0.4112  0.0028
0.350  0.3660  0.0027
0.450  0.2987  0.0023
0.550  0.2455  0.0021
0.650  0.2089  0.0019
0.750  0.1448  0.0015
0.850  0.1230  0.0014
0.950  0.0853  0.0011
1.050  0.0624  0.0009
1.150  0.0452  0.0007
1.250  0.0267  0.0005
1.350  0.0164  0.0003
1.450  0.0120  0.0003
1.550  0.0016  0.0000
1.650  0.0041  0.0002
1.750  0.0009  0.0001
