# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.178097 -----------------
#dely    BF
0.050  0.2123  0.0005
0.150  0.1958  0.0005
0.250  0.1881  0.0005
0.350  0.1692  0.0005
0.450  0.1673  0.0005
0.550  0.1456  0.0005
0.650  0.1384  0.0005
0.750  0.1159  0.0005
0.850  0.1050  0.0005
0.950  0.0884  0.0004
1.050  0.0777  0.0004
1.150  0.0605  0.0004
1.250  0.0422  0.0003
1.350  0.0346  0.0003
1.450  0.0223  0.0003
1.550  0.0124  0.0002
1.650  0.0050  0.0001
1.750  0.0002  0.0000
