# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.018 -----------------
#dely    BF
0.050  0.6562  0.0034
0.150  0.6120  0.0031
0.250  0.6935  0.0036
0.350  0.6771  0.0036
0.450  0.6063  0.0032
0.550  0.6717  0.0036
0.650  0.6660  0.0037
0.750  0.6618  0.0038
0.850  0.6238  0.0036
0.950  0.7123  0.0043
1.050  0.6615  0.0041
1.150  0.6464  0.0041
1.250  0.6255  0.0041
1.350  0.5716  0.0039
1.450  0.5639  0.0039
1.550  0.5532  0.0040
1.650  0.5236  0.0039
1.750  0.5156  0.0040
1.850  0.4467  0.0036
1.950  0.4349  0.0036
2.050  0.3470  0.0030
2.150  0.3062  0.0027
2.250  0.2310  0.0021
2.350  0.2070  0.0020
2.450  0.1764  0.0017
2.550  0.1180  0.0012
2.650  0.1218  0.0013
2.750 -0.0219 -0.0002
2.850  0.0472  0.0005
2.950 -0.0316 -0.0004
3.050 -0.0853 -0.0010
3.150 -0.1529 -0.0019
3.250 -0.1223 -0.0016
3.350 -0.1558 -0.0020
3.450 -0.1906 -0.0026
3.550 -0.1964 -0.0027
3.650 -0.2455 -0.0036
3.750 -0.2508 -0.0037
3.850 -0.1966 -0.0030
3.950 -0.2785 -0.0045
4.050 -0.2848 -0.0047
4.150 -0.2342 -0.0040
4.250 -0.2535 -0.0045
4.350 -0.2708 -0.0048
4.450 -0.2511 -0.0046
4.550 -0.2471 -0.0046
4.650 -0.2296 -0.0045
4.750 -0.1894 -0.0039
4.850 -0.2488 -0.0052
4.950 -0.2090 -0.0045
5.050 -0.2260 -0.0049
5.150 -0.2022 -0.0044
5.250 -0.2072 -0.0048
5.350 -0.1801 -0.0043
5.450 -0.1562 -0.0039
5.550 -0.1047 -0.0026
5.650 -0.1244 -0.0033
5.750 -0.1107 -0.0029
5.850 -0.0917 -0.0025
5.950 -0.0818 -0.0023
6.050 -0.0612 -0.0018
6.150 -0.0552 -0.0016
6.250 -0.0731 -0.0022
6.350 -0.0326 -0.0010
6.450 -0.0420 -0.0014
6.550 -0.0082 -0.0003
6.650  0.0108  0.0004
6.750 -0.0172 -0.0006
6.850  0.0164  0.0006
6.950  0.0074  0.0003
7.050 -0.0087 -0.0003
7.150 -0.0099 -0.0004
7.250  0.0691  0.0027
7.350  0.0629  0.0025
7.450  0.0481  0.0020
7.550  0.1348  0.0059
7.650  0.0322  0.0015
7.750  0.0606  0.0029
7.850  0.0861  0.0039
7.950 -0.0222 -0.0011
8.050 -0.0178 -0.0009
8.150  0.0370  0.0019
8.250  0.1285  0.0068
8.350  0.0111  0.0006
8.450  0.0792  0.0042
8.550  0.0284  0.0016
8.650  0.0777  0.0045
8.750  0.0676  0.0040
8.850  0.0645  0.0040
8.950  0.0941  0.0060
9.050  0.0260  0.0017
9.150  0.0341  0.0022
9.250 -0.0101 -0.0007
9.350  0.0612  0.0042
9.450  0.0510  0.0037
9.550  0.0786  0.0059
9.650  0.0217  0.0017
9.750  0.0574  0.0044
9.850  0.1520  0.0126
9.950  0.0911  0.0075
10.050  0.0446  0.0041
10.150 -0.0359 -0.0030
10.250  0.1369  0.0128
10.350  0.0746  0.0071
10.450  0.0496  0.0048
10.550  0.0184  0.0019
10.650  0.0384  0.0041
10.750  0.0680  0.0071
10.850  0.0704  0.0073
10.950  0.0322  0.0036
11.050 -0.0127 -0.0017
11.150  0.1013  0.0127
11.250  0.0171  0.0019
11.350  0.2062  0.0331
11.450  0.0539  0.0072
11.550 -0.0251 -0.0034
11.650  0.0647  0.0081
11.750  0.0529  0.0069
11.850 -0.0387 -0.0062
11.950  0.0231  0.0000
