# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.221303 -----------------
#dely    BF
0.050  0.3442  0.0025
0.150  0.3265  0.0025
0.250  0.3076  0.0024
0.350  0.2779  0.0024
0.450  0.2121  0.0019
0.550  0.1919  0.0019
0.650  0.1457  0.0016
0.750  0.1248  0.0015
0.850  0.0894  0.0012
0.950  0.0690  0.0011
1.050  0.0514  0.0009
1.150  0.0370  0.0008
1.250  0.0155  0.0004
1.350  0.0110  0.0003
1.450  0.0049  0.0002
1.550  0.0040  0.0002
1.650  0.0001  0.0000
1.750 -0.0000 -0.0000
