# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.02794 -----------------
#dely    BF
0.050  1.2985  0.0067
0.150  1.2526  0.0065
0.250  1.2993  0.0068
0.350  1.2478  0.0066
0.450  1.1857  0.0064
0.550  1.1766  0.0064
0.650  1.1236  0.0063
0.750  1.1270  0.0065
0.850  1.1210  0.0066
0.950  0.9889  0.0060
1.050  0.9713  0.0060
1.150  0.8966  0.0057
1.250  0.8142  0.0053
1.350  0.8315  0.0056
1.450  0.7512  0.0052
1.550  0.7490  0.0054
1.650  0.6882  0.0051
1.750  0.6104  0.0047
1.850  0.5622  0.0044
1.950  0.5221  0.0043
2.050  0.5217  0.0044
2.150  0.4906  0.0043
2.250  0.4154  0.0037
2.350  0.4057  0.0038
2.450  0.3343  0.0032
2.550  0.2982  0.0030
2.650  0.3860  0.0039
2.750  0.2712  0.0029
2.850  0.2598  0.0028
2.950  0.2753  0.0031
3.050  0.2137  0.0025
3.150  0.2365  0.0028
3.250  0.2156  0.0027
3.350  0.2296  0.0029
3.450  0.2115  0.0028
3.550  0.2222  0.0030
3.650  0.1924  0.0027
3.750  0.1833  0.0026
3.850  0.1717  0.0026
3.950  0.1530  0.0023
4.050  0.1630  0.0025
4.150  0.1574  0.0026
4.250  0.1113  0.0019
4.350  0.1282  0.0022
4.450  0.1029  0.0018
4.550  0.1124  0.0021
4.650  0.0807  0.0015
4.750  0.0938  0.0018
4.850  0.0592  0.0012
4.950  0.0609  0.0013
5.050  0.0846  0.0018
5.150  0.0334  0.0007
5.250  0.0094  0.0002
5.350 -0.0406 -0.0009
5.450  0.0056  0.0001
5.550 -0.0116 -0.0003
5.650 -0.0527 -0.0013
5.750 -0.0966 -0.0026
5.850 -0.0163 -0.0004
5.950 -0.0690 -0.0020
6.050 -0.1169 -0.0034
6.150 -0.0745 -0.0023
6.250 -0.1106 -0.0034
6.350 -0.1824 -0.0057
6.450 -0.2366 -0.0078
6.550 -0.2315 -0.0078
6.650 -0.2159 -0.0076
6.750 -0.1380 -0.0051
6.850 -0.2217 -0.0083
6.950 -0.2601 -0.0103
7.050 -0.1445 -0.0058
7.150 -0.1598 -0.0067
7.250 -0.2186 -0.0094
7.350 -0.2163 -0.0092
7.450 -0.1791 -0.0083
7.550 -0.2389 -0.0108
7.650 -0.1656 -0.0082
7.750 -0.2742 -0.0133
7.850 -0.2663 -0.0143
7.950 -0.1714 -0.0093
8.050 -0.2503 -0.0138
8.150 -0.2900 -0.0166
8.250 -0.1913 -0.0113
8.350 -0.2247 -0.0145
8.450 -0.2351 -0.0150
8.550 -0.4025 -0.0267
8.650 -0.2994 -0.0211
8.750 -0.3913 -0.0301
8.850 -0.2455 -0.0185
8.950 -0.4477 -0.0329
9.050 -0.1294 -0.0101
9.150 -0.2377 -0.0197
9.250 -0.1533 -0.0138
9.350 -0.3734 -0.0365
9.450 -0.0293 -0.0033
9.550 -0.3744 -0.0358
9.650 -0.1825 -0.0185
9.750 -0.3169 -0.0365
9.850 -0.3341 -0.0409
9.950 -0.2110 -0.0236
10.050 -0.0968 -0.0136
10.150 -0.3921 -0.0544
10.250 -0.2462 -0.0345
10.350 -0.1658 -0.0208
10.450 -0.2291 -0.0292
10.550 -0.2591 -0.0450
10.650 -0.0896 -0.0141
10.750 -0.2054 -0.0369
10.850  0.0885  0.0129
10.950 -0.3101 -0.0951
11.050 -0.1980 -0.0421
11.150 -0.1757 -0.0347
11.250 -0.3364 -0.0754
11.350 -0.2854 -0.0746
11.450 -0.3337 -0.0760
11.550 -0.2975 -0.0831
11.650  0.0186  0.0042
11.750 -0.0654 -0.0154
11.850 -0.0760 -0.0311
11.950 -0.8471 -0.0000
