# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.126552 -----------------
#dely    BF
0.050  0.2285  0.0049
0.150  0.1936  0.0044
0.250  0.1914  0.0045
0.350  0.1389  0.0036
0.450  0.1256  0.0035
0.550  0.1193  0.0035
0.650  0.1001  0.0034
0.750  0.0594  0.0023
0.850  0.0449  0.0020
0.950  0.0251  0.0014
1.050  0.0207  0.0014
1.150  0.0115  0.0010
1.250  0.0051  0.0006
1.350  0.0011  0.0002
1.450  0.0002  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
