# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0418768 -----------------
#dely    BF
0.050  0.5785  0.0559
0.150 -0.1711 -0.0194
0.250 -0.1289 -0.0149
0.350 -0.3640 -0.0436
0.450  0.2046  0.0320
0.550 -0.8474 -0.1434
0.650  0.3230  0.0784
0.750 -0.0800 -0.0242
0.850  0.0337  0.0112
0.950  0.0000  0.0000
1.050  0.0000  0.0000
1.150  0.0000  0.0000
1.250  0.0297  0.0297
1.350  0.0029  0.0029
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
