# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.121623 -----------------
#dely    BF
0.050  0.3129  0.0105
0.150  0.3080  0.0110
0.250  0.2360  0.0090
0.350  0.1942  0.0081
0.450  0.0891  0.0043
0.550  0.0599  0.0035
0.650  0.0268  0.0018
0.750  0.0113  0.0009
0.850 -0.0019 -0.0002
0.950 -0.0090 -0.0011
1.050 -0.0049 -0.0008
1.150 -0.0037 -0.0008
1.250 -0.0009 -0.0003
1.350  0.0000  0.0000
1.450 -0.0009 -0.0006
1.550 -0.0005 -0.0005
1.650  0.0000  0.0000
1.750  0.0000  0.0000
