# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0161689 -----------------
#dely    BF
0.050 -0.2765 -0.0152
0.150 -0.2325 -0.0132
0.250 -0.1392 -0.0078
0.350 -0.1927 -0.0107
0.450 -0.0723 -0.0043
0.550 -0.1077 -0.0067
0.650 -0.1194 -0.0072
0.750 -0.1200 -0.0079
0.850 -0.0290 -0.0020
0.950  0.0023  0.0002
1.050 -0.0444 -0.0031
1.150 -0.0391 -0.0029
1.250 -0.0226 -0.0018
1.350 -0.0373 -0.0030
1.450 -0.0175 -0.0015
1.550  0.0052  0.0005
1.650  0.0076  0.0007
1.750  0.0218  0.0021
1.850  0.0019  0.0002
1.950 -0.0046 -0.0005
2.050  0.0016  0.0002
2.150 -0.0145 -0.0016
2.250 -0.0130 -0.0016
2.350  0.0059  0.0008
2.450  0.0067  0.0008
2.550 -0.0044 -0.0006
2.650 -0.0161 -0.0023
2.750  0.0271  0.0034
2.850  0.0102  0.0015
2.950 -0.0294 -0.0050
3.050 -0.0348 -0.0056
3.150 -0.0290 -0.0052
3.250  0.0352  0.0069
3.350  0.0268  0.0057
3.450 -0.0501 -0.0093
3.550 -0.0177 -0.0036
3.650 -0.0736 -0.0154
3.750 -0.0082 -0.0018
3.850  0.0219  0.0055
3.950 -0.0166 -0.0038
4.050 -0.0063 -0.0021
4.150 -0.0353 -0.0098
4.250  0.0055  0.0013
4.350 -0.0556 -0.0197
4.450 -0.0324 -0.0094
4.550  0.1202  0.0467
4.650  0.0615  0.0221
4.750  0.0348  0.0133
4.850 -0.0137 -0.0061
4.950  0.1062  0.0559
5.050  0.0978  0.0453
5.150  0.0177  0.0080
5.250  0.1603  0.0671
5.350  0.0376  0.0171
5.450 -0.0036 -0.0018
5.550 -0.0008 -0.0004
5.650  0.0414  0.0300
5.750  0.0006  0.0003
5.850  0.0493  0.0253
5.950  0.0216  0.0097
6.050  0.0039  0.0022
6.150  0.0254  0.0127
6.250  0.1047  0.0851
6.350  0.0000  0.0000
6.450  0.0060  0.0060
6.550  0.0099  0.0099
6.650  0.0000  0.0000
6.750  0.0235  0.0166
6.850  0.0000  0.0000
6.950  0.0594  0.0440
7.050  0.0000  0.0000
7.150  0.0984  0.0500
7.250  0.0168  0.0168
7.350  0.0000  0.0000
7.450  0.0219  0.0219
7.550  0.0000  0.0000
7.650  0.0369  0.0217
7.750  0.0568  0.0568
7.850  0.0000  0.0000
7.950  0.0000  0.0000
8.050  0.0000  0.0000
8.150  0.0000  0.0000
8.250  0.0000  0.0000
8.350  0.0000  0.0000
8.450  0.0000  0.0000
8.550  0.0000  0.0000
8.650  0.0000  0.0000
8.750  0.0000  0.0000
8.850  0.0000  0.0000
8.950  0.0000  0.0000
9.050  0.0800  0.0800
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.0866  0.0866
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.1206  0.1206
10.350  0.0000  0.0000
10.450  0.0687  0.0687
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
