# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.280272 -----------------
#dely    BF
0.050  0.3536  0.0022
0.150  0.3718  0.0024
0.250  0.3357  0.0023
0.350  0.3128  0.0022
0.450  0.2959  0.0022
0.550  0.1981  0.0016
0.650  0.2219  0.0020
0.750  0.1917  0.0019
0.850  0.1284  0.0014
0.950  0.1226  0.0015
1.050  0.0789  0.0010
1.150  0.0636  0.0009
1.250  0.0477  0.0008
1.350  0.0308  0.0006
1.450  0.0248  0.0006
1.550  0.0127  0.0004
1.650  0.0111  0.0005
1.750  0.0007  0.0001
