# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.193783 -----------------
#dely    BF
0.050  0.3117  0.0007
0.150  0.2886  0.0007
0.250  0.2632  0.0007
0.350  0.2298  0.0006
0.450  0.1947  0.0006
0.550  0.1659  0.0005
0.650  0.1327  0.0005
0.750  0.1074  0.0004
0.850  0.0837  0.0004
0.950  0.0579  0.0003
1.050  0.0414  0.0002
1.150  0.0266  0.0002
1.250  0.0164  0.0001
1.350  0.0096  0.0001
1.450  0.0053  0.0001
1.550  0.0027  0.0000
1.650  0.0002  0.0000
1.750 -0.0000 -0.0000
