# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.275121 -----------------
#dely    BF
0.050  0.1289  0.0013
0.150  0.1576  0.0016
0.250  0.1887  0.0020
0.350  0.1757  0.0020
0.450  0.2222  0.0026
0.550  0.2780  0.0034
0.650  0.2145  0.0028
0.750  0.2941  0.0042
0.850  0.2425  0.0037
0.950  0.2161  0.0036
1.050  0.2238  0.0040
1.150  0.1459  0.0029
1.250  0.1125  0.0026
1.350  0.0826  0.0022
1.450  0.0354  0.0011
1.550  0.0300  0.0013
1.650  0.0028  0.0002
1.750 -0.0000 -0.0000
