# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.19726 -----------------
#dely    BF
0.050  1.8442  0.0130
0.150  1.8116  0.0132
0.250  1.5663  0.0118
0.350  1.4816  0.0117
0.450  1.1821  0.0099
0.550  1.0694  0.0094
0.650  0.8204  0.0078
0.750  0.6756  0.0069
0.850  0.5612  0.0061
0.950  0.2980  0.0036
1.050  0.2401  0.0032
1.150  0.1688  0.0025
1.250  0.1393  0.0023
1.350  0.0814  0.0016
1.450  0.0294  0.0007
1.550  0.0137  0.0004
1.650 -0.0110 -0.0004
1.750  0.0005  0.0000
