# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.14404 -----------------
#dely    BF
0.050  1.8410  0.0155
0.150  1.8063  0.0157
0.250  1.6207  0.0145
0.350  1.4458  0.0137
0.450  1.2568  0.0126
0.550  0.9780  0.0104
0.650  0.7258  0.0083
0.750  0.6138  0.0076
0.850  0.4299  0.0058
0.950  0.2087  0.0031
1.050  0.2641  0.0045
1.150  0.1224  0.0023
1.250  0.0937  0.0020
1.350  0.0230  0.0006
1.450  0.0268  0.0008
1.550 -0.0172 -0.0007
1.650  0.0007  0.0001
1.750  0.0001  0.0000
