# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0185411 -----------------
#dely    BF
0.050 -0.0494 -0.0042
0.150  0.0963  0.0083
0.250 -0.0680 -0.0066
0.350 -0.0766 -0.0071
0.450 -0.0197 -0.0020
0.550  0.1057  0.0121
0.650 -0.0486 -0.0054
0.750  0.0085  0.0013
0.850 -0.0755 -0.0111
0.950 -0.0422 -0.0081
1.050  0.0040  0.0009
1.150 -0.0068 -0.0019
1.250 -0.0082 -0.0027
1.350 -0.0050 -0.0029
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
