# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.011052 -----------------
#dely    BF
0.050 -0.1127 -0.0057
0.150 -0.0926 -0.0047
0.250 -0.0850 -0.0045
0.350 -0.0583 -0.0032
0.450 -0.0124 -0.0007
0.550  0.0468  0.0031
0.650  0.0320  0.0023
0.750  0.0443  0.0037
0.850  0.0226  0.0020
0.950  0.0242  0.0026
1.050  0.0471  0.0052
1.150  0.0221  0.0035
1.250  0.0081  0.0018
1.350  0.0007  0.0002
1.450  0.0026  0.0011
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
