# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.539109 -----------------
#dely    BF
0.050  0.5902  0.0039
0.150  0.6142  0.0042
0.250  0.6033  0.0043
0.350  0.5024  0.0038
0.450  0.5150  0.0041
0.550  0.4777  0.0041
0.650  0.4697  0.0043
0.750  0.3994  0.0040
0.850  0.3497  0.0039
0.950  0.2548  0.0031
1.050  0.1858  0.0025
1.150  0.1555  0.0024
1.250  0.1012  0.0017
1.350  0.0716  0.0014
1.450  0.0518  0.0012
1.550  0.0236  0.0007
1.650  0.0181  0.0007
1.750  0.0071  0.0005
