# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0175573 -----------------
#dely    BF
0.050 -0.9422 -0.1441
0.150 -0.3259 -0.0654
0.250  0.2399  0.0431
0.350 -0.1201 -0.0219
0.450  0.0359  0.0073
0.550  0.3289  0.0755
0.650  0.2530  0.0702
0.750  0.0363  0.0115
0.850  0.1005  0.0303
0.950  0.1317  0.0416
1.050  0.0503  0.0190
1.150  0.0384  0.0271
1.250 -0.0022 -0.0011
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
