# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0699831 -----------------
#dely    BF
0.050  0.1224  0.0059
0.150  0.0930  0.0047
0.250  0.1019  0.0053
0.350  0.0744  0.0041
0.450  0.0704  0.0043
0.550  0.0576  0.0037
0.650  0.0424  0.0029
0.750  0.0422  0.0031
0.850  0.0388  0.0032
0.950  0.0152  0.0014
1.050  0.0150  0.0017
1.150  0.0175  0.0022
1.250  0.0075  0.0011
1.350 -0.0003 -0.0001
1.450  0.0015  0.0005
1.550  0.0005  0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
