# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.210291 -----------------
#dely    BF
0.050  0.2535  0.0005
0.150  0.2330  0.0005
0.250  0.2173  0.0005
0.350  0.1990  0.0005
0.450  0.1890  0.0005
0.550  0.1691  0.0005
0.650  0.1592  0.0005
0.750  0.1340  0.0004
0.850  0.1189  0.0004
0.950  0.0989  0.0004
1.050  0.0885  0.0004
1.150  0.0667  0.0003
1.250  0.0598  0.0003
1.350  0.0411  0.0003
1.450  0.0345  0.0003
1.550  0.0253  0.0002
1.650  0.0107  0.0001
1.750  0.0044  0.0001
