# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.384997 -----------------
#dely    BF
0.050 -0.7200 -0.0420
0.150 -0.5256 -0.0325
0.250 -0.5623 -0.0349
0.350 -0.4626 -0.0306
0.450 -0.4737 -0.0325
0.550 -0.3293 -0.0233
0.650 -0.2762 -0.0208
0.750 -0.1414 -0.0127
0.850 -0.1647 -0.0156
0.950 -0.0942 -0.0103
1.050 -0.0627 -0.0077
1.150 -0.0388 -0.0057
1.250  0.0013  0.0003
1.350 -0.0152 -0.0041
1.450  0.0155  0.0047
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
