# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.180843 -----------------
#dely    BF
0.050  0.2327  0.0017
0.150  0.2913  0.0022
0.250  0.2269  0.0018
0.350  0.1961  0.0017
0.450  0.1816  0.0016
0.550  0.1335  0.0013
0.650  0.0494  0.0005
0.750  0.1244  0.0014
0.850  0.1030  0.0013
0.950  0.0612  0.0008
1.050  0.0528  0.0008
1.150  0.0872  0.0016
1.250  0.0293  0.0006
1.350  0.0251  0.0006
1.450  0.0150  0.0005
1.550 -0.0016 -0.0001
1.650  0.0002  0.0000
1.750  0.0004  0.0001
