# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0923448 -----------------
#dely    BF
0.050  0.1344  0.0053
0.150  0.2242  0.0090
0.250  0.1401  0.0060
0.350  0.0964  0.0044
0.450  0.0410  0.0020
0.550  0.0919  0.0049
0.650  0.1039  0.0060
0.750  0.0202  0.0014
0.850  0.0447  0.0035
0.950  0.0264  0.0023
1.050  0.0092  0.0009
1.150 -0.0182 -0.0023
1.250  0.0009  0.0001
1.350  0.0057  0.0011
1.450  0.0026  0.0007
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
