# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050  -0.0954  0.0092  0.0100 2000000
0.150  -0.0838  0.0071  0.0101 2000000
0.250  -0.0864  0.0075  0.0075 2000000
0.350  -0.0729  0.0055  0.0135 2000000
0.450  -0.0789  0.0064  0.0116 2000000
0.550  -0.0615  0.0039  0.0091 2000000
0.650  -0.0668  0.0045  0.0053 2000000
0.750  -0.0580  0.0034  0.0063 2000000
0.850  -0.0532  0.0028  0.0037 2000000
0.950  -0.0452  0.0021  0.0039 2000000
1.050  -0.0394  0.0016  0.0038 2000000
1.150  -0.0353  0.0013  0.0023 2000000
1.250  -0.0301  0.0009  0.0026 2000000
1.350  -0.0216  0.0005  0.0026 2000000
1.450  -0.0171  0.0003  0.0025 2000000
1.550  -0.0104  0.0001  0.0012 2000000
1.650  -0.0055  0.0000  0.0008 2000000
1.750  -0.0018  0.0000  0.0002 2000000
0.050  -0.0933  0.0088  0.0074 4000000
0.150  -0.0853  0.0073  0.0073 4000000
0.250  -0.0862  0.0075  0.0053 4000000
0.350  -0.0750  0.0057  0.0098 4000000
0.450  -0.0767  0.0060  0.0085 4000000
0.550  -0.0630  0.0040  0.0066 4000000
0.650  -0.0650  0.0042  0.0042 4000000
0.750  -0.0591  0.0035  0.0046 4000000
0.850  -0.0525  0.0028  0.0027 4000000
0.950  -0.0460  0.0021  0.0029 4000000
1.050  -0.0402  0.0016  0.0028 4000000
1.150  -0.0350  0.0012  0.0017 4000000
1.250  -0.0299  0.0009  0.0019 4000000
1.350  -0.0218  0.0005  0.0019 4000000
1.450  -0.0165  0.0003  0.0018 4000000
1.550  -0.0104  0.0001  0.0009 4000000
1.650  -0.0054  0.0000  0.0006 4000000
1.750  -0.0019  0.0000  0.0002 4000000
0.050  -0.0926  0.0086  0.0061 6000000
0.150  -0.0855  0.0073  0.0060 6000000
0.250  -0.0861  0.0074  0.0043 6000000
0.350  -0.0760  0.0058  0.0081 6000000
0.450  -0.0760  0.0058  0.0070 6000000
0.550  -0.0640  0.0041  0.0056 6000000
0.650  -0.0647  0.0042  0.0034 6000000
0.750  -0.0593  0.0035  0.0038 6000000
0.850  -0.0521  0.0027  0.0023 6000000
0.950  -0.0462  0.0021  0.0024 6000000
1.050  -0.0404  0.0016  0.0023 6000000
1.150  -0.0349  0.0012  0.0014 6000000
1.250  -0.0298  0.0009  0.0016 6000000
1.350  -0.0221  0.0005  0.0016 6000000
1.450  -0.0166  0.0003  0.0015 6000000
1.550  -0.0104  0.0001  0.0007 6000000
1.650  -0.0054  0.0000  0.0005 6000000
1.750  -0.0019  0.0000  0.0002 6000000
0.050  -0.0925  0.0086  0.0053 8000000
0.150  -0.0858  0.0074  0.0052 8000000
0.250  -0.0861  0.0074  0.0038 8000000
0.350  -0.0766  0.0059  0.0071 8000000
0.450  -0.0756  0.0058  0.0061 8000000
0.550  -0.0648  0.0042  0.0050 8000000
0.650  -0.0646  0.0042  0.0030 8000000
0.750  -0.0594  0.0035  0.0033 8000000
0.850  -0.0521  0.0027  0.0020 8000000
0.950  -0.0463  0.0021  0.0021 8000000
1.050  -0.0405  0.0016  0.0020 8000000
1.150  -0.0350  0.0012  0.0012 8000000
1.250  -0.0296  0.0009  0.0014 8000000
1.350  -0.0222  0.0005  0.0014 8000000
1.450  -0.0166  0.0003  0.0013 8000000
1.550  -0.0105  0.0001  0.0006 8000000
1.650  -0.0055  0.0000  0.0005 8000000
1.750  -0.0019  0.0000  0.0001 8000000
0.050  -0.0924  0.0086  0.0047 10000000
0.150  -0.0861  0.0074  0.0047 10000000
0.250  -0.0857  0.0074  0.0035 10000000
0.350  -0.0770  0.0060  0.0064 10000000
