# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.847276 -----------------
#dely    BF
0.050  0.6730  0.0039
0.150  0.6601  0.0039
0.250  0.6854  0.0040
0.350  0.6362  0.0038
0.450  0.6361  0.0038
0.550  0.5925  0.0036
0.650  0.5709  0.0035
0.750  0.5457  0.0034
0.850  0.5024  0.0032
0.950  0.4889  0.0032
1.050  0.4465  0.0029
1.150  0.3963  0.0027
1.250  0.3685  0.0026
1.350  0.3644  0.0026
1.450  0.3602  0.0026
1.550  0.3152  0.0023
1.650  0.3357  0.0025
1.750  0.3069  0.0024
1.850  0.2767  0.0022
1.950  0.2890  0.0023
2.050  0.2685  0.0022
2.150  0.2693  0.0022
2.250  0.2479  0.0021
2.350  0.2531  0.0022
2.450  0.2658  0.0024
2.550  0.2230  0.0020
2.650  0.2669  0.0025
2.750  0.1932  0.0019
2.850  0.2508  0.0025
2.950  0.2325  0.0024
3.050  0.2477  0.0026
3.150  0.2305  0.0025
3.250  0.2984  0.0032
3.350  0.2391  0.0027
3.450  0.2224  0.0025
3.550  0.2386  0.0028
3.650  0.2535  0.0030
3.750  0.2626  0.0032
3.850  0.3005  0.0038
3.950  0.2481  0.0032
4.050  0.2526  0.0033
4.150  0.2924  0.0040
4.250  0.2447  0.0034
4.350  0.2208  0.0032
4.450  0.3081  0.0046
4.550  0.2947  0.0045
4.650  0.2269  0.0035
4.750  0.2752  0.0044
4.850  0.2271  0.0037
4.950  0.2515  0.0043
5.050  0.2295  0.0040
5.150  0.2252  0.0040
5.250  0.2650  0.0049
5.350  0.2625  0.0049
5.450  0.2663  0.0052
5.550  0.2293  0.0045
5.650  0.1723  0.0035
5.750  0.2240  0.0046
5.850  0.1827  0.0040
5.950  0.1825  0.0041
6.050  0.1628  0.0037
6.150  0.1513  0.0035
6.250  0.1625  0.0038
6.350  0.1464  0.0035
6.450  0.1379  0.0034
6.550  0.1149  0.0030
6.650  0.1219  0.0032
6.750  0.0397  0.0011
6.850  0.0666  0.0019
6.950  0.1225  0.0036
7.050  0.0898  0.0027
7.150  0.0326  0.0010
7.250  0.0560  0.0017
7.350  0.0780  0.0025
7.450  0.0098  0.0003
7.550 -0.0092 -0.0003
7.650  0.0018  0.0001
7.750 -0.0183 -0.0007
7.850 -0.0365 -0.0013
7.950  0.0434  0.0016
8.050 -0.0317 -0.0012
8.150 -0.0783 -0.0032
8.250 -0.0889 -0.0037
8.350 -0.1067 -0.0045
8.450 -0.0828 -0.0036
8.550 -0.0637 -0.0028
8.650 -0.1037 -0.0048
8.750 -0.0616 -0.0029
8.850 -0.0124 -0.0006
8.950 -0.0831 -0.0041
9.050 -0.0913 -0.0047
9.150 -0.0385 -0.0021
9.250 -0.0892 -0.0049
9.350 -0.0461 -0.0025
9.450 -0.1266 -0.0076
9.550 -0.1021 -0.0063
9.650 -0.2283 -0.0140
9.750 -0.0500 -0.0033
9.850 -0.1535 -0.0099
9.950 -0.1545 -0.0099
10.050 -0.2055 -0.0142
10.150 -0.2019 -0.0143
10.250 -0.1194 -0.0089
10.350 -0.0468 -0.0039
10.450 -0.1781 -0.0141
10.550 -0.0369 -0.0030
10.650 -0.0748 -0.0064
10.750 -0.1608 -0.0134
10.850 -0.0668 -0.0057
10.950 -0.0939 -0.0097
11.050 -0.2272 -0.0222
11.150 -0.2095 -0.0206
11.250 -0.1017 -0.0102
11.350 -0.1442 -0.0162
11.450 -0.1547 -0.0182
11.550 -0.0629 -0.0075
11.650 -0.1435 -0.0170
11.750 -0.2016 -0.0227
11.850 -0.0842 -0.0102
11.950 -3.5579 -0.0000
