# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.202476 -----------------
#dely    BF
0.050  0.3221  0.0027
0.150  0.3364  0.0029
0.250  0.2751  0.0024
0.350  0.2352  0.0022
0.450  0.2141  0.0021
0.550  0.1715  0.0018
0.650  0.1594  0.0018
0.750  0.1070  0.0013
0.850  0.0817  0.0011
0.950  0.0517  0.0008
1.050  0.0293  0.0005
1.150  0.0146  0.0003
1.250  0.0156  0.0003
1.350  0.0083  0.0002
1.450  0.0020  0.0001
1.550  0.0025  0.0001
1.650 -0.0015 -0.0001
1.750  0.0001  0.0000
