# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0592663 -----------------
#dely    BF
0.050  0.1135  0.0038
0.150  0.0774  0.0028
0.250  0.1550  0.0056
0.350  0.0850  0.0035
0.450 -0.0767 -0.0036
0.550  0.0036  0.0002
0.650  0.0507  0.0031
0.750  0.0373  0.0026
0.850  0.0596  0.0049
0.950  0.0348  0.0037
1.050  0.0212  0.0029
1.150  0.0042  0.0006
1.250  0.0165  0.0048
1.350  0.0079  0.0026
1.450  0.0027  0.0009
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
