# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.168396 -----------------
#dely    BF
0.050  0.1736  0.0017
0.150  0.2949  0.0030
0.250  0.2068  0.0022
0.350 -0.0464 -0.0005
0.450 -0.1598 -0.0018
0.550 -0.0775 -0.0010
0.650 -0.2561 -0.0033
0.750 -0.1293 -0.0018
0.850 -0.2836 -0.0043
0.950 -0.2042 -0.0034
1.050 -0.3621 -0.0064
1.150 -0.2947 -0.0058
1.250 -0.1506 -0.0034
1.350 -0.1117 -0.0030
1.450 -0.1652 -0.0054
1.550 -0.0854 -0.0037
1.650 -0.0247 -0.0017
1.750 -0.0079 -0.0013
