# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.134083 -----------------
#dely    BF
0.050  0.0438  0.0025
0.150 -0.0359 -0.0021
0.250 -0.0612 -0.0038
0.350 -0.0941 -0.0061
0.450 -0.1865 -0.0133
0.550 -0.1348 -0.0101
0.650 -0.1255 -0.0097
0.750 -0.1161 -0.0106
0.850 -0.1472 -0.0134
0.950 -0.1118 -0.0136
1.050 -0.1544 -0.0189
1.150 -0.0926 -0.0135
1.250 -0.0518 -0.0104
1.350 -0.0469 -0.0108
1.450 -0.0145 -0.0046
1.550 -0.0114 -0.0051
1.650  0.0000  0.0000
1.750  0.0000  0.0000
