# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.185001 -----------------
#dely    BF
0.050  0.2312  0.0005
0.150  0.2208  0.0005
0.250  0.2005  0.0005
0.350  0.1807  0.0005
0.450  0.1638  0.0004
0.550  0.1519  0.0004
0.650  0.1319  0.0004
0.750  0.1149  0.0004
0.850  0.1066  0.0004
0.950  0.0854  0.0003
1.050  0.0704  0.0003
1.150  0.0596  0.0003
1.250  0.0442  0.0002
1.350  0.0342  0.0002
1.450  0.0237  0.0002
1.550  0.0172  0.0002
1.650  0.0093  0.0001
1.750  0.0036  0.0001
