# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.127396 -----------------
#dely    BF
0.050  0.2412  0.0092
0.150  0.2300  0.0089
0.250  0.1786  0.0074
0.350  0.1140  0.0052
0.450  0.1505  0.0072
0.550  0.1294  0.0069
0.650  0.0880  0.0056
0.750  0.0590  0.0042
0.850  0.0457  0.0038
0.950  0.0207  0.0020
1.050  0.0021  0.0002
1.150  0.0017  0.0002
1.250  0.0067  0.0014
1.350  0.0056  0.0013
1.450 -0.0001 -0.0001
1.550  0.0010  0.0007
1.650  0.0000  0.0000
1.750  0.0000  0.0000
