# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0141059 -----------------
#dely    BF
0.050 -0.0704 -0.0059
0.150  0.0346  0.0029
0.250 -0.0011 -0.0001
0.350 -0.0781 -0.0076
0.450 -0.0571 -0.0063
0.550 -0.0607 -0.0073
0.650 -0.0111 -0.0014
0.750  0.0467  0.0067
0.850  0.0346  0.0057
0.950 -0.0297 -0.0056
1.050  0.0102  0.0027
1.150  0.0397  0.0120
1.250 -0.0050 -0.0016
1.350  0.0000  0.0000
1.450  0.0062  0.0062
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
