# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.209645 -----------------
#dely    BF
0.050  0.2963  0.0020
0.150  0.2663  0.0019
0.250  0.2561  0.0019
0.350  0.2400  0.0019
0.450  0.2064  0.0017
0.550  0.1935  0.0018
0.650  0.1509  0.0015
0.750  0.1266  0.0014
0.850  0.0983  0.0012
0.950  0.0863  0.0012
1.050  0.0555  0.0009
1.150  0.0533  0.0010
1.250  0.0255  0.0006
1.350  0.0195  0.0006
1.450  0.0150  0.0006
1.550  0.0031  0.0002
1.650  0.0037  0.0003
1.750  0.0002  0.0001
