# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0562316 -----------------
#dely    BF
0.050 -0.3839 -0.0276
0.150 -0.1793 -0.0140
0.250 -0.0266 -0.0023
0.350 -0.0992 -0.0095
0.450  0.3530  0.0359
0.550  0.3364  0.0397
0.650  0.0000  0.0000
0.750  0.0506  0.0082
0.850  0.1416  0.0236
0.950  0.2597  0.0492
1.050  0.0516  0.0113
1.150  0.0219  0.0061
1.250 -0.0603 -0.0427
1.350  0.0966  0.0486
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
