# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.208475 -----------------
#dely    BF
0.050  0.1898  0.0011
0.150  0.2519  0.0015
0.250  0.1548  0.0010
0.350  0.2463  0.0017
0.450  0.2262  0.0017
0.550  0.2071  0.0018
0.650  0.2386  0.0023
0.750  0.1424  0.0016
0.850  0.1472  0.0019
0.950  0.1125  0.0017
1.050  0.0489  0.0009
1.150  0.0248  0.0005
1.250  0.0570  0.0015
1.350  0.0225  0.0008
1.450  0.0102  0.0005
1.550  0.0049  0.0003
1.650 -0.0007 -0.0001
1.750  0.0002  0.0001
