# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0027549 -----------------
#dely    BF
0.050  0.0266  0.0048
0.150 -0.0174 -0.0030
0.250 -0.0202 -0.0035
0.350  0.0014  0.0004
0.450  0.0223  0.0049
0.550 -0.0065 -0.0019
0.650  0.0011  0.0003
0.750  0.0058  0.0020
0.850  0.0190  0.0072
0.950  0.0003  0.0002
1.050  0.0015  0.0015
1.150 -0.0048 -0.0048
1.250 -0.0015 -0.0015
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
