# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.247483 -----------------
#dely    BF
0.050  0.3168  0.0020
0.150  0.2642  0.0017
0.250  0.2798  0.0019
0.350  0.2270  0.0016
0.450  0.2358  0.0018
0.550  0.2435  0.0020
0.650  0.2156  0.0019
0.750  0.1557  0.0015
0.850  0.1562  0.0017
0.950  0.1430  0.0017
1.050  0.0809  0.0011
1.150  0.0634  0.0010
1.250  0.0489  0.0009
1.350  0.0256  0.0005
1.450  0.0345  0.0008
1.550 -0.0047 -0.0001
1.650 -0.0064 -0.0003
1.750 -0.0050 -0.0004
