# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0188734 -----------------
#dely    BF
0.050  0.0212  0.0003
0.150  0.0672  0.0011
0.250  0.0344  0.0006
0.350  0.0248  0.0004
0.450  0.0302  0.0006
0.550  0.0172  0.0004
0.650  0.0165  0.0004
0.750  0.0062  0.0002
0.850 -0.0060 -0.0002
0.950 -0.0123 -0.0005
1.050 -0.0090 -0.0004
1.150 -0.0041 -0.0002
1.250 -0.0018 -0.0001
1.350  0.0024  0.0002
1.450  0.0007  0.0001
1.550  0.0008  0.0002
1.650  0.0003  0.0001
1.750  0.0000  0.0000
