# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.254583 -----------------
#dely    BF
0.050  0.4101  0.0029
0.150  0.3576  0.0026
0.250  0.3456  0.0027
0.350  0.3084  0.0026
0.450  0.2610  0.0023
0.550  0.2210  0.0021
0.650  0.1625  0.0018
0.750  0.1436  0.0017
0.850  0.1111  0.0015
0.950  0.0852  0.0013
1.050  0.0567  0.0010
1.150  0.0309  0.0006
1.250  0.0295  0.0007
1.350  0.0083  0.0002
1.450  0.0103  0.0004
1.550  0.0038  0.0002
1.650  0.0004  0.0000
1.750 -0.0002 -0.0000
