# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0597585 -----------------
#dely    BF
0.050  0.1051  0.0046
0.150  0.0922  0.0042
0.250  0.0767  0.0036
0.350  0.0635  0.0031
0.450  0.0570  0.0031
0.550  0.0435  0.0026
0.650  0.0404  0.0027
0.750  0.0304  0.0025
0.850  0.0380  0.0030
0.950  0.0226  0.0022
1.050  0.0187  0.0021
1.150  0.0014  0.0002
1.250  0.0042  0.0008
1.350  0.0018  0.0005
1.450  0.0025  0.0009
1.550 -0.0002 -0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
