# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.268037 -----------------
#dely    BF
0.050  0.3055  0.0021
0.150  0.3274  0.0023
0.250  0.2866  0.0021
0.350  0.2837  0.0023
0.450  0.2321  0.0020
0.550  0.2214  0.0020
0.650  0.2054  0.0021
0.750  0.1598  0.0018
0.850  0.1533  0.0019
0.950  0.1194  0.0016
1.050  0.0988  0.0015
1.150  0.0817  0.0014
1.250  0.0777  0.0015
1.350  0.0505  0.0011
1.450  0.0318  0.0008
1.550  0.0273  0.0009
1.650  0.0143  0.0006
1.750  0.0037  0.0003
