# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.168662 -----------------
#dely    BF
0.050  0.2233  0.0016
0.150  0.2283  0.0017
0.250  0.1974  0.0015
0.350  0.1826  0.0015
0.450  0.1726  0.0015
0.550  0.1875  0.0018
0.650  0.1610  0.0017
0.750  0.1404  0.0016
0.850  0.1180  0.0015
0.950  0.0868  0.0013
1.050  0.0051  0.0001
1.150  0.0045  0.0001
1.250 -0.0095 -0.0002
1.350  0.0155  0.0005
1.450 -0.0058 -0.0002
1.550 -0.0126 -0.0006
1.650 -0.0058 -0.0005
1.750 -0.0028 -0.0007
