# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.098383 -----------------
#dely    BF
0.050  0.1848  0.0067
0.150  0.1554  0.0061
0.250  0.1451  0.0059
0.350  0.1298  0.0057
0.450  0.1095  0.0056
0.550  0.0755  0.0043
0.650  0.0724  0.0047
0.750  0.0411  0.0031
0.850  0.0269  0.0026
0.950  0.0238  0.0025
1.050 -0.0029 -0.0004
1.150  0.0164  0.0026
1.250  0.0039  0.0009
1.350 -0.0000 -0.0000
1.450  0.0011  0.0004
1.550  0.0011  0.0008
1.650  0.0000  0.0000
1.750  0.0000  0.0000
