# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.155607 -----------------
#dely    BF
0.050  0.1422  0.0011
0.150  0.1115  0.0009
0.250  0.1356  0.0011
0.350  0.1348  0.0012
0.450  0.1321  0.0012
0.550  0.1704  0.0017
0.650  0.1390  0.0015
0.750  0.1444  0.0017
0.850  0.0977  0.0013
0.950  0.0952  0.0014
1.050  0.0613  0.0010
1.150  0.0677  0.0013
1.250  0.0528  0.0012
1.350  0.0339  0.0009
1.450  0.0254  0.0009
1.550  0.0172  0.0008
1.650 -0.0048 -0.0004
1.750 -0.0006 -0.0001
