# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.295022 -----------------
#dely    BF
0.050  0.5565  0.0040
0.150  0.4470  0.0033
0.250  0.4409  0.0034
0.350  0.4035  0.0033
0.450  0.2186  0.0019
0.550  0.2420  0.0023
0.650  0.1519  0.0016
0.750  0.1617  0.0018
0.850  0.1143  0.0015
0.950  0.0910  0.0013
1.050  0.0124  0.0002
1.150  0.0523  0.0010
1.250  0.0277  0.0006
1.350  0.0078  0.0002
1.450  0.0141  0.0005
1.550  0.0069  0.0003
1.650  0.0032  0.0002
1.750 -0.0017 -0.0004
