# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0276683 -----------------
#dely    BF
0.050 -0.0667 -0.0005
0.150 -0.0822 -0.0006
0.250 -0.0270 -0.0002
0.350  0.0039  0.0000
0.450 -0.0077 -0.0001
0.550  0.0258  0.0002
0.650  0.0708  0.0007
0.750  0.0628  0.0007
0.850  0.0476  0.0006
0.950  0.0636  0.0009
1.050  0.0468  0.0008
1.150  0.0459  0.0009
1.250  0.0260  0.0006
1.350  0.0308  0.0009
1.450  0.0167  0.0006
1.550  0.0143  0.0007
1.650  0.0052  0.0004
1.750 -0.0001 -0.0000
