# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0936029 -----------------
#dely    BF
0.050  0.2286  0.0083
0.150  0.2324  0.0085
0.250  0.1633  0.0065
0.350  0.1034  0.0044
0.450  0.0888  0.0043
0.550  0.0686  0.0038
0.650  0.0263  0.0015
0.750  0.0282  0.0020
0.850  0.0113  0.0009
0.950 -0.0005 -0.0001
1.050  0.0026  0.0003
1.150 -0.0086 -0.0014
1.250 -0.0059 -0.0013
1.350 -0.0003 -0.0001
1.450 -0.0021 -0.0009
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
