# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.187238 -----------------
#dely    BF
0.050  0.2267  0.0016
0.150  0.2234  0.0017
0.250  0.2117  0.0017
0.350  0.2013  0.0017
0.450  0.1947  0.0017
0.550  0.1517  0.0015
0.650  0.1268  0.0014
0.750  0.1225  0.0015
0.850  0.0962  0.0013
0.950  0.0867  0.0013
1.050  0.0785  0.0013
1.150  0.0611  0.0012
1.250  0.0400  0.0009
1.350  0.0244  0.0007
1.450  0.0139  0.0005
1.550  0.0097  0.0005
1.650  0.0029  0.0002
1.750  0.0002  0.0000
