# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=500000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.14459 -----------------
#dely    BF
0.050  0.2564  0.0007
0.150  0.2396  0.0007
0.250  0.2074  0.0006
0.350  0.1844  0.0006
0.450  0.1553  0.0005
0.550  0.1198  0.0005
0.650  0.1004  0.0004
0.750  0.0754  0.0003
0.850  0.0485  0.0002
0.950  0.0335  0.0002
1.050  0.0206  0.0001
1.150  0.0119  0.0001
1.250  0.0004  0.0000
1.350 -0.0006 -0.0000
1.450 -0.0006 -0.0000
1.550 -0.0027 -0.0000
1.650 -0.0025 -0.0000
1.750 -0.0013 -0.0000
