# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.178612 -----------------
#dely    BF
0.050  0.2786  0.0019
0.150  0.1348  0.0009
0.250  0.1529  0.0011
0.350  0.1660  0.0013
0.450  0.2093  0.0017
0.550  0.1907  0.0016
0.650  0.1578  0.0015
0.750  0.1016  0.0010
0.850  0.0863  0.0009
0.950  0.0498  0.0006
1.050  0.0890  0.0012
1.150  0.0473  0.0007
1.250  0.0539  0.0009
1.350  0.0184  0.0003
1.450  0.0244  0.0006
1.550  0.0087  0.0002
1.650  0.0062  0.0002
1.750  0.0104  0.0007
