# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.303771 -----------------
#dely    BF
0.050 -0.4920 -0.0268
0.150 -0.4704 -0.0248
0.250  0.0219  0.0013
0.350 -0.3384 -0.0186
0.450 -0.2867 -0.0182
0.550 -0.2563 -0.0181
0.650 -0.3087 -0.0216
0.750 -0.2982 -0.0240
0.850 -0.1200 -0.0106
0.950 -0.1445 -0.0138
1.050 -0.1029 -0.0134
1.150 -0.1758 -0.0246
1.250 -0.0485 -0.0093
1.350 -0.0105 -0.0027
1.450  0.0028  0.0009
1.550 -0.0096 -0.0043
1.650  0.0000  0.0000
1.750  0.0000  0.0000
