# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.155184 -----------------
#dely    BF
0.050  0.2661  0.0020
0.150  0.2643  0.0020
0.250  0.2263  0.0018
0.350  0.1956  0.0017
0.450  0.1781  0.0016
0.550  0.1337  0.0013
0.650  0.1141  0.0012
0.750  0.0770  0.0009
0.850  0.0523  0.0007
0.950  0.0311  0.0005
1.050  0.0149  0.0003
1.150  0.0046  0.0001
1.250 -0.0000 -0.0000
1.350 -0.0028 -0.0001
1.450 -0.0013 -0.0000
1.550 -0.0019 -0.0001
1.650 -0.0006 -0.0000
1.750  0.0001  0.0000
