# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0268414 -----------------
#dely    BF
0.050  0.0715  0.0014
0.150  0.0560  0.0011
0.250  0.0538  0.0011
0.350  0.0444  0.0009
0.450  0.0319  0.0007
0.550  0.0309  0.0007
0.650  0.0033  0.0001
0.750  0.0234  0.0006
0.850 -0.0003 -0.0000
0.950 -0.0049 -0.0001
1.050  0.0064  0.0002
1.150  0.0152  0.0005
1.250  0.0114  0.0004
1.350  0.0266  0.0008
1.450  0.0093  0.0003
1.550  0.0084  0.0003
1.650  0.0044  0.0002
1.750  0.0068  0.0003
1.850  0.0147  0.0006
1.950  0.0093  0.0004
2.050  0.0073  0.0003
2.150  0.0103  0.0005
2.250  0.0025  0.0001
2.350  0.0052  0.0003
2.450  0.0045  0.0002
2.550  0.0203  0.0011
2.650  0.0028  0.0002
2.750  0.0068  0.0004
2.850 -0.0075 -0.0004
2.950 -0.0079 -0.0005
3.050 -0.0059 -0.0004
3.150 -0.0017 -0.0001
3.250 -0.0062 -0.0005
3.350 -0.0022 -0.0002
3.450  0.0071  0.0005
3.550 -0.0185 -0.0014
3.650 -0.0162 -0.0013
3.750 -0.0009 -0.0001
3.850 -0.0042 -0.0004
3.950  0.0060  0.0005
4.050 -0.0100 -0.0010
4.150 -0.0212 -0.0021
4.250 -0.0207 -0.0021
4.350 -0.0012 -0.0001
4.450 -0.0318 -0.0033
4.550  0.0089  0.0011
4.650 -0.0114 -0.0015
4.750 -0.0050 -0.0007
4.850 -0.0201 -0.0029
4.950 -0.0055 -0.0009
5.050 -0.0278 -0.0035
5.150 -0.0197 -0.0028
5.250 -0.0087 -0.0012
5.350 -0.0163 -0.0023
5.450 -0.0205 -0.0035
5.550 -0.0239 -0.0038
5.650 -0.0014 -0.0002
5.750 -0.0079 -0.0012
5.850 -0.0027 -0.0005
5.950  0.0080  0.0014
6.050 -0.0059 -0.0011
6.150 -0.0064 -0.0013
6.250 -0.0017 -0.0004
6.350 -0.0124 -0.0026
6.450  0.0041  0.0009
6.550 -0.0000 -0.0000
6.650 -0.0005 -0.0001
6.750  0.0022  0.0006
6.850 -0.0036 -0.0009
6.950  0.0003  0.0001
7.050  0.0032  0.0012
7.150  0.0019  0.0005
7.250  0.0006  0.0002
7.350  0.0026  0.0007
7.450 -0.0010 -0.0003
7.550  0.0013  0.0005
7.650 -0.0022 -0.0007
7.750  0.0002  0.0001
7.850  0.0013  0.0004
7.950  0.0002  0.0001
8.050  0.0035  0.0012
8.150  0.0038  0.0016
8.250  0.0001  0.0000
8.350 -0.0013 -0.0007
8.450  0.0022  0.0010
8.550  0.0029  0.0015
8.650  0.0005  0.0002
8.750  0.0018  0.0009
8.850  0.0014  0.0008
8.950  0.0013  0.0009
9.050  0.0072  0.0028
9.150  0.0018  0.0008
9.250  0.0018  0.0009
9.350  0.0025  0.0018
9.450  0.0012  0.0007
9.550  0.0024  0.0012
9.650  0.0043  0.0025
9.750 -0.0000 -0.0000
9.850  0.0035  0.0016
9.950 -0.0000 -0.0000
10.050  0.0015  0.0009
10.150  0.0025  0.0025
10.250  0.0033  0.0017
10.350  0.0000  0.0000
10.450 -0.0024 -0.0017
10.550  0.0000  0.0000
10.650 -0.0046 -0.0027
10.750  0.0000  0.0000
10.850 -0.0071 -0.0052
10.950 -0.0079 -0.0041
11.050 -0.0000 -0.0000
11.150  0.0070  0.0070
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450 -0.0000 -0.0000
11.550  0.0041  0.0030
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
