# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.2626  0.0691  0.0117 2000000
0.150   0.2418  0.0586  0.0098 2000000
0.250   0.2156  0.0465  0.0078 2000000
0.350   0.1961  0.0386  0.0119 2000000
0.450   0.1707  0.0292  0.0097 2000000
0.550   0.1520  0.0232  0.0096 2000000
0.650   0.1329  0.0177  0.0065 2000000
0.750   0.1153  0.0133  0.0038 2000000
0.850   0.0916  0.0084  0.0033 2000000
0.950   0.0784  0.0062  0.0044 2000000
1.050   0.0614  0.0038  0.0043 2000000
1.150   0.0470  0.0022  0.0030 2000000
1.250   0.0368  0.0014  0.0026 2000000
1.350   0.0276  0.0008  0.0021 2000000
1.450   0.0191  0.0004  0.0030 2000000
1.550   0.0120  0.0001  0.0014 2000000
1.650   0.0072  0.0001  0.0008 2000000
1.750   0.0021  0.0000  0.0004 2000000
0.050   0.2611  0.0682  0.0084 4000000
0.150   0.2414  0.0583  0.0070 4000000
0.250   0.2156  0.0465  0.0056 4000000
0.350   0.1953  0.0382  0.0085 4000000
0.450   0.1729  0.0299  0.0072 4000000
0.550   0.1537  0.0237  0.0070 4000000
0.650   0.1329  0.0177  0.0046 4000000
0.750   0.1143  0.0131  0.0029 4000000
0.850   0.0927  0.0086  0.0026 4000000
0.950   0.0790  0.0062  0.0032 4000000
1.050   0.0618  0.0038  0.0031 4000000
1.150   0.0476  0.0023  0.0022 4000000
1.250   0.0370  0.0014  0.0019 4000000
1.350   0.0274  0.0008  0.0015 4000000
1.450   0.0191  0.0004  0.0022 4000000
1.550   0.0122  0.0001  0.0010 4000000
1.650   0.0071  0.0001  0.0006 4000000
1.750   0.0021  0.0000  0.0003 4000000
0.050   0.2603  0.0678  0.0070 6000000
0.150   0.2407  0.0579  0.0058 6000000
0.250   0.2158  0.0466  0.0046 6000000
0.350   0.1953  0.0382  0.0069 6000000
0.450   0.1741  0.0303  0.0061 6000000
0.550   0.1543  0.0239  0.0058 6000000
0.650   0.1332  0.0178  0.0038 6000000
0.750   0.1141  0.0130  0.0024 6000000
0.850   0.0932  0.0087  0.0022 6000000
0.950   0.0791  0.0063  0.0026 6000000
1.050   0.0620  0.0038  0.0025 6000000
1.150   0.0479  0.0023  0.0018 6000000
1.250   0.0369  0.0014  0.0015 6000000
1.350   0.0274  0.0008  0.0012 6000000
1.450   0.0192  0.0004  0.0018 6000000
1.550   0.0120  0.0001  0.0008 6000000
1.650   0.0069  0.0000  0.0006 6000000
1.750   0.0020  0.0000  0.0003 6000000
0.050   0.2599  0.0676  0.0061 8000000
0.150   0.2403  0.0577  0.0050 8000000
0.250   0.2159  0.0466  0.0039 8000000
0.350   0.1957  0.0383  0.0060 8000000
0.450   0.1747  0.0305  0.0054 8000000
0.550   0.1548  0.0240  0.0051 8000000
0.650   0.1334  0.0178  0.0033 8000000
0.750   0.1140  0.0130  0.0021 8000000
0.850   0.0934  0.0087  0.0020 8000000
0.950   0.0790  0.0062  0.0023 8000000
1.050   0.0620  0.0038  0.0022 8000000
1.150   0.0480  0.0023  0.0016 8000000
1.250   0.0370  0.0014  0.0013 8000000
1.350   0.0274  0.0007  0.0010 8000000
1.450   0.0193  0.0004  0.0015 8000000
1.550   0.0120  0.0001  0.0007 8000000
1.650   0.0068  0.0000  0.0006 8000000
1.750   0.0020  0.0000  0.0003 8000000
0.050   0.2596  0.0674  0.0055 10000000
0.150   0.2401  0.0577  0.0045 10000000
0.250   0.2161  0.0467  0.0036 10000000
0.350   0.1960  0.0385  0.0054 10000000
0.450   0.1748  0.0306  0.0048 10000000
0.550   0.1550  0.0240  0.0045 10000000
0.650   0.1335  0.0178  0.0030 10000000
0.750   0.1140  0.0130  0.0018 10000000
0.850   0.0936  0.0088  0.0018 10000000
0.950   0.0790  0.0062  0.0020 10000000
1.050   0.0620  0.0038  0.0020 10000000
1.150   0.0481  0.0023  0.0014 10000000
1.250   0.0370  0.0014  0.0012 10000000
1.350   0.0274  0.0008  0.0009 10000000
1.450   0.0192  0.0004  0.0014 10000000
1.550   0.0120  0.0001  0.0006 10000000
1.650   0.0067  0.0000  0.0005 10000000
1.750   0.0020  0.0000  0.0002 10000000
0.050   0.2593  0.0673  0.0050 12000000
0.150   0.2400  0.0576  0.0041 12000000
0.250   0.2163  0.0468  0.0033 12000000
0.350   0.1963  0.0386  0.0050 12000000
0.450   0.1748  0.0306  0.0044 12000000
0.550   0.1551  0.0241  0.0042 12000000
0.650   0.1335  0.0178  0.0027 12000000
0.750   0.1140  0.0130  0.0017 12000000
0.850   0.0937  0.0088  0.0017 12000000
0.950   0.0789  0.0062  0.0019 12000000
1.050   0.0620  0.0039  0.0018 12000000
