# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.28741 -----------------
#dely    BF
0.050  1.6566  0.1566
0.150  0.7262  0.0677
0.250 -0.6862 -0.0707
0.350 -0.5778 -0.0622
0.450  0.0624  0.0067
0.550 -1.8028 -0.2122
0.650 -0.4018 -0.0522
0.750 -0.1830 -0.0303
0.850 -0.9575 -0.1913
0.950 -0.8052 -0.1806
1.050  0.0330  0.0110
1.150  0.0115  0.0036
1.250  0.0518  0.0212
1.350  0.0008  0.0005
1.450 -0.0051 -0.0051
1.550  0.0029  0.0029
1.650  0.0000  0.0000
1.750  0.0000  0.0000
