# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0491355 -----------------
#dely    BF
0.050 -0.1908 -0.0398
0.150 -0.1512 -0.0252
0.250 -0.0886 -0.0177
0.350 -0.0539 -0.0121
0.450 -0.0985 -0.0193
0.550 -0.0408 -0.0096
0.650 -0.0272 -0.0066
0.750  0.0300  0.0091
0.850  0.0284  0.0079
0.950  0.0836  0.0341
1.050 -0.0003 -0.0003
1.150  0.0000  0.0000
1.250  0.0178  0.0126
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
