# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.373941 -----------------
#dely    BF
0.050  0.4700  0.0033
0.150  0.5001  0.0037
0.250  0.4651  0.0036
0.350  0.4076  0.0033
0.450  0.4408  0.0037
0.550  0.3553  0.0032
0.650  0.3388  0.0032
0.750  0.3180  0.0032
0.850  0.2436  0.0027
0.950  0.1767  0.0021
1.050  0.0788  0.0010
1.150  0.0878  0.0013
1.250 -0.0100 -0.0002
1.350 -0.0515 -0.0010
1.450 -0.0176 -0.0004
1.550 -0.0443 -0.0012
1.650 -0.0153 -0.0006
1.750 -0.0046 -0.0003
