# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0799891 -----------------
#dely    BF
0.050  0.1693  0.0217
0.150  0.0825  0.0126
0.250  0.1786  0.0220
0.350  0.0711  0.0122
0.450  0.0916  0.0165
0.550  0.0408  0.0080
0.650  0.0333  0.0071
0.750  0.0620  0.0150
0.850  0.0135  0.0051
0.950  0.0320  0.0086
1.050  0.0008  0.0008
1.150  0.0182  0.0091
1.250  0.0061  0.0043
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
